4.7633
4.42005
4.41152
4.75105
4.07793
4.07037
4.05256
4.38884
4.72928
4.35753
4.69131
4.0191
3.97789
4.3084
4.64615
4.25273
4.58103
3.91742
3.85092
4.17561
4.51032
4.09324
4.41605
3.76178
3.66759
3.9862
4.31705
3.87447
4.19155
3.5481
3.4238
3.73591
4.06147
3.59251
3.90352
3.2732
3.11757
3.42195
3.74069
3.24552
3.55401
2.93983
3.7307
3.73482
3.39232
3.39025
3.37707
3.71297
3.68594
3.3489
3.31238
3.64178
3.59055
3.25746
3.19608
3.51876
3.44134
3.11319
3.02494
3.34043
3.23454
2.91291
2.79588
3.10336
2.96719
2.65451
2.50801
2.80589
2.63869
2.34154
3.0488
3.04991
2.70319
2.70799
2.70065
3.03803
3.01604
2.67904
2.64828
2.97777
2.93188
2.60026
2.54525
2.86657
2.79524
2.47023
2.3895
2.70191
2.60336
2.28695
2.17917
2.48149
2.35446
2.04954
1.91463
2.20484
2.04932
1.76228
2.36228
2.35386
1.99507
2.01098
2.0131
2.35856
2.3434
2.00162
1.97942
2.31297
2.27408
1.94128
1.89516
2.21726
2.15388
1.83096
1.76038
2.07045
1.98143
1.6704
1.57473
1.87154
1.75626
1.4601
1.3399
1.62136
1.48052
1.20499
1.6268
1.64824
1.23976
1.27465
1.29392
1.65908
1.65601
1.30109
1.29422
1.63843
1.61051
1.27237
1.24026
1.56635
1.5144
1.19201
1.1359
1.44472
1.36861
1.06296
0.98338
1.27443
1.17432
0.887771
0.786038
1.05777
0.935104
0.672137
0.839511
0.88227
0.413892
0.477069
0.522517
0.917106
0.935636
0.558816
0.578115
0.940968
0.931964
0.583467
0.574072
0.907769
0.873161
0.549486
0.514167
0.822899
0.764553
0.463983
0.405404
0.690752
0.610036
0.333087
0.25373
0.515698
0.414894
0.164063
0.047054
-0.0279264
-0.498938
-0.390196
-0.305334
0.116456
0.166402
-0.229313
-0.174966
0.205684
0.227116
-0.132552
-0.108607
0.2341
0.225927
-0.0997865
-0.106339
0.202677
0.168237
-0.128151
-0.161295
0.119728
0.0625762
-0.207607
-0.262241
-0.00661652
-0.0828218
-0.326706
-0.996942
-0.836295
-0.719363
-0.626647
-0.552601
-0.493421
-0.455813
-0.409684
-0.421409
-0.422867
-0.442549
-0.476945
-0.507322
-0.552717
20.0009
19.7585
19.5514
19.3549
19.1693
19.5402
19.3201
18.9649
18.7701
19.1043
18.8749
18.5465
18.3294
18.6375
18.3851
18.0811
17.8377
18.1212
17.8456
17.567
17.302
17.5612
17.2719
17.0198
16.744
16.9794
16.6907
16.466
18.9604
19.1093
18.6982
18.5638
18.427
18.7887
18.6205
18.2609
18.0963
18.4246
18.233
17.9007
17.708
18.0105
17.7921
17.4844
17.2644
17.5441
17.3006
17.0175
16.7754
17.0339
16.7735
16.5151
16.2618
16.5013
16.2363
16.0002
18.3039
18.1964
17.9385
17.8275
17.7148
18.0594
17.9219
17.5717
17.4293
17.7533
17.5863
17.2558
17.0843
17.3879
17.1922
16.8825
16.6838
16.9675
16.7464
16.4586
16.2378
16.5022
16.2637
15.9956
15.7591
16.008
15.7593
15.5105
17.5749
17.4815
17.2252
17.1242
17.0232
17.3608
17.2404
16.8947
16.7674
17.0904
16.9419
16.6112
16.4568
16.7633
16.5871
16.2737
16.0933
16.3826
16.1816
15.886
15.6822
15.9557
15.7345
15.4545
15.2313
15.4924
15.2557
14.9922
16.8656
16.7805
16.5109
16.4207
16.3303
16.6713
16.5631
16.2153
16.1011
16.4279
16.2943
15.9602
15.8207
16.1325
15.9729
15.6535
15.4883
15.7853
15.6005
15.2957
15.1056
15.3895
15.1819
14.8895
14.6763
14.9505
14.7224
14.4439
16.144
16.0701
15.7813
15.7055
15.6278
15.9745
15.8786
15.5272
15.426
15.7581
15.6381
15.2996
15.1733
15.4913
15.3457
15.0199
14.8674
15.1725
