6.29562
6.30407
6.18497
6.49023
6.22281
5.87844
6.72549
6.33408
5.97421
5.5444
6.92525
6.48356
6.08586
5.6596
5.22478
7.05538
6.61687
6.20078
5.77234
5.31893
4.75226
7.11892
6.70594
6.29792
5.87307
5.42007
4.89587
4.35816
7.13091
6.74942
6.36168
5.95215
5.50874
5.01417
4.5014
4.06234
7.10347
6.75355
6.39035
6.00067
5.57573
5.10429
4.61444
4.15102
3.62834
7.02554
6.72069
6.38534
6.01798
5.61355
5.16674
4.69715
4.23715
3.74821
6.88844
3.28498
6.64225
6.34627
6.00438
5.62184
5.19879
4.7521
4.30383
3.84021
6.68881
3.39204
6.51278
3.02908
6.2665
5.95975
5.60135
5.20215
4.77813
4.34815
3.90435
6.43461
3.47237
6.32976
3.08573
6.1425
2.65793
5.87981
5.55344
5.17864
4.7776
4.3672
3.94431
6.13839
3.52711
6.09927
3.1389
5.97275
2.72943
5.76233
2.34211
5.47573
5.13071
4.7521
4.3621
3.95996
5.81654
3.56
5.83088
3.17763
5.76215
2.78389
5.60615
2.40256
5.36679
2.07185
5.0574
4.70437
4.33362
3.95324
5.48249
3.57114
5.53826
3.20032
5.51809
2.81972
5.41488
2.44795
5.2253
2.10588
4.95801
1.73037
4.63467
4.28477
3.92441
5.14625
3.56207
5.23117
3.2046
5.25064
2.83894
5.19356
2.47686
5.05341
2.13477
4.83111
1.76836
4.54319
1.41351
4.21665
3.87593
4.81246
3.53223
4.91791
3.19061
4.96734
2.84077
4.94951
2.49101
4.85411
2.15291
4.67774
1.79621
4.42865
1.44362
4.13035
1.11299
3.8092
4.48286
3.48342
4.60165
3.15742
4.67454
2.8255
4.6882
2.48964
4.63247
2.15939
4.4993
1.81197
4.29139
1.46499
4.02486
1.13128
3.72624
4.15562
0.780229
3.41702
4.28512
3.10675
4.37498
2.79185
4.41483
2.47252
4.39236
2.15202
4.2991
1.81626
4.13164
1.47586
3.90028
1.14355
3.62671
3.83017
0.795591
3.3356
3.96745
0.453095
3.03975
4.07159
2.74115
4.13167
2.43791
4.13808
2.13028
4.07972
1.80761
3.95141
1.47669
3.75618
1.14744
3.51121
0.804163
3.2395
3.64895
0.462536
2.95902
3.76381
0.130424
2.67453
3.84202
2.38677
3.87181
2.09283
3.84486
1.78542
3.75227
1.46598
3.59379
1.14252
3.37922
0.804868
3.12993
0.465845
2.86514
3.45923
0.133209
2.59484
3.54818
-0.199801
2.32019
3.5984
2.04037
3.59718
1.74832
3.53768
1.44288
3.41405
1.12745
3.23186
0.797551
3.00663
0.462343
2.75965
0.130245
2.50303
3.26021
-0.20099
2.24128
3.32209
1.97356
3.34314
1.69676
3.31076
1.40601
3.2201
1.10172
3.06964
0.781102
2.87101
0.451693
2.64255
0.121211
2.40089
-0.210237
2.15132
3.05263
1.89542
3.08639
1.63118
3.07749
1.35556
3.01448
1.06413
2.89522
0.755021
2.72328
0.433073
2.51558
0.105784
2.28869
-0.225799
2.05224
1.8074
2.83584
1.55455
2.84136
1.29171
2.80265
1.0146
2.71024
0.718359
2.56585
0.406078
2.37888
0.0836277
2.16827
-0.246769
1.94441
1.71139
1.46885
2.60983
1.21688
2.58708
0.95292
2.51915
0.67099
2.39945
0.370034
2.23488
0.054617
2.03972
-0.272477
1.82953
1.60777
1.37608
1.13373
2.374
0.880473
2.32326
0.612629
2.22752
0.324849
2.08368
0.0185533
1.90582
-0.302651
1.70779
1.49809
1.27658
1.04421
0.800131
2.12769
0.543824
2.0498
0.270311
1.9281
-0.0244459
1.76576
-0.337239
1.5811
1.38234
1.17166
0.94854
0.713682
0.466427
1.87
0.206341
1.76738
-0.0743485
1.62273
-0.376409
1.4488
1.26195
1.06104
0.847668
0.621435
0.38294
0.131994
1.60178
-0.13097
1.4753
-0.420607
1.31326
1.1361
0.945743
0.741247
0.523995
0.293863
0.0515546
-0.202682
1.32277
-0.470682
1.17221
1.00678
0.825112
0.630064
0.421122
0.199584
-0.0342273
-0.279282
-0.534306
1.03136
0.872483
0.70076
0.513674
0.313462
0.100033
-0.125168
-0.361009
-0.604876
0.736175
0.571268
0.393316
0.20077
-0.00431043
-0.221272
-0.448113
-0.681913
0.439265
0.268111
0.0840014
-0.113559
-0.322364
-0.540734
-0.765701
0.140166
-0.0373756
-0.227144
-0.428517
-0.639033
-0.856058
-0.161927
-0.345399
-0.539573
-0.742915
-0.95304
-0.467563
-0.655629
-0.852417
-1.05601
-0.776463
-0.96716
-1.16497
-1.08734
-1.27903
-1.40348
