6.19046
6.311
5.82111
6.42009
5.96124
5.44629
6.51267
6.09858
5.60222
5.0745
6.5852
6.21139
5.74897
5.2383
4.71182
6.62719
6.29182
5.87027
5.38791
4.87694
4.36253
6.63227
6.33427
5.95826
5.51124
5.02469
4.52329
4.0289
6.59686
6.34135
6.00908
5.60322
5.14566
4.66515
4.18038
3.71124
6.52873
6.31609
6.02656
5.66075
5.23749
4.78032
4.31283
3.84946
3.40764
6.43424
6.26305
6.01411
5.68734
5.29784
4.8684
4.41944
3.96967
3.52998
6.31954
3.11394
6.18461
5.97558
5.68632
5.3297
4.92765
4.50088
4.06567
3.63621
6.18695
3.21962
6.08481
2.82467
5.91232
5.66113
5.3363
4.96054
4.5558
4.13845
3.7204
6.03902
3.31147
5.96563
2.91472
5.82721
2.53453
5.61245
5.32114
4.97009
4.58622
4.18682
3.78348
5.87652
3.38374
5.82986
2.99303
5.72187
2.61121
5.54214
2.2398
5.28452
4.96014
4.59465
4.21245
3.82417
5.70297
3.43709
5.67936
3.05413
5.59925
2.67768
5.45123
2.30566
5.22739
1.93903
4.93115
4.58516
4.21724
3.84391
5.52212
3.47013
5.5178
3.09841
5.46129
2.72897
5.34206
2.36229
5.14977
1.99616
4.88344
1.63301
4.55871
4.205
3.84401
5.33689
3.48399
5.34707
3.12431
5.3106
2.76528
5.21582
2.40535
5.05281
2.04466
4.81603
1.68256
4.5156
1.3237
4.17697
3.82762
5.14604
3.47923
5.16792
3.13263
5.14734
2.7849
5.07371
2.43493
4.93646
2.08089
4.72881
1.72395
4.45427
1.36598
4.13401
1.01339
3.7958
4.93662
3.45822
4.97211
3.12324
4.9682
2.78831
4.91354
2.44932
4.80045
2.10493
4.6205
1.75424
4.37377
1.4006
4.0746
1.04809
3.75005
4.69132
0.703604
3.42187
4.74689
3.09786
4.76289
2.77485
4.73069
2.44867
4.64171
2.11512
4.48989
1.77349
4.27192
1.42528
3.99761
1.07574
3.68933
4.39494
0.730257
3.37209
4.47895
0.394844
3.0573
4.52305
2.74571
4.5176
2.43193
4.45654
2.11129
4.33385
1.78017
4.14705
1.44004
3.90053
1.09465
3.61301
0.75051
3.30842
4.16511
0.412943
3.0037
4.23872
0.0861529
2.70165
4.26694
2.39989
4.23834
2.09216
4.14937
1.77392
3.99603
1.44356
3.78165
1.10479
3.51885
0.763222
3.23101
0.42527
2.9371
3.90997
0.0956971
2.64508
3.97245
-0.225836
2.35327
3.98346
2.05827
3.93185
1.75335
3.81692
1.43534
3.63816
1.10505
3.40569
0.768312
3.13828
0.431165
2.85831
0.0998239
2.57643
3.64403
-0.220889
2.29471
3.6903
2.01009
3.68149
1.71866
3.60735
1.41394
3.46935
1.09485
3.27141
0.764812
3.03009
0.430447
2.7664
0.0982918
2.49693
-0.224399
2.22506
3.379
1.9505
3.40349
1.67005
3.37192
1.37929
3.27509
1.07279
3.11659
0.752094
2.90516
0.422307
2.6623
0.0906965
2.40621
-0.235128
2.1458
1.88075
3.12142
1.61025
3.11936
1.33123
3.06241
1.03856
2.9422
0.728943
2.76512
0.406139
2.54538
0.0764403
2.30564
-0.252546
2.05692
1.80254
1.54112
2.87007
1.27191
2.83971
0.991725
2.75518
0.694949
2.61091
0.381029
2.41797
0.0551595
2.19493
-0.27616
1.95982
1.71599
1.46448
1.20389
2.62094
0.933503
2.56066
0.649568
2.44779
0.346634
2.28044
0.026506
2.07701
-0.305459
1.85451
1.62251
1.3805
1.129
0.866803
2.3676
0.593123
2.27721
0.302536
2.13659
-0.00940891
1.95107
-0.339784
1.74293
1.52195
1.29036
1.04739
0.793424
0.527467
2.10463
0.24853
1.9862
-0.0524203
1.82088
-0.378425
1.62438
1.41572
1.19369
0.959904
0.713706
0.455256
0.183635
1.83016
-0.102097
1.68495
-0.420892
1.5015
1.30287
1.09141
0.866147
0.628274
0.377154
0.112612
-0.166751
1.5427
-0.46726
1.37175
1.18544
0.982752
0.766862
0.536916
0.293671
0.0364815
-0.235364
-0.524512
1.2411
1.06149
0.869279
0.661545
0.440336
0.204872
-0.044347
-0.307762
-0.585717
0.934112
0.749304
0.551489
0.338359
0.111385
-0.129697
-0.384082
-0.650637
0.625625
0.435753
0.2321
0.0132499
-0.219271
-0.464531
-0.7202
0.316768
0.121176
-0.0887601
-0.313064
-0.549453
-0.794974
0.00747827
-0.194749
-0.410834
-0.638961
-0.875688
-0.303506
-0.512553
-0.733254
-0.962147
-0.617759
-0.832023
-1.05456
-0.935496
-1.15199
-1.25958
