-35.739
5.35093
6.96875
-32.7126
8.43747
-30.5429
9.96533
-28.5201
11.6014
-26.6451
-24.5786
13.2892
14.9868
-22.8058
16.7116
-21.3591
18.4401
-19.8282
21.5985
20.0937
21.906
-17.1972
23.8408
-15.8199
-14.4922
26.0142
28.3249
-13.1629
31.0593
-11.8771
36.841
34.2114
37.8695
-9.43825
42.3593
-7.93697
-6.84424
47.6569
53.1874
-5.77199
5.11487
3.47393
6.72772
8.39968
10.036
11.7097
13.3746
15.0851
16.8022
18.53
20.2261
22.0699
24.1008
26.364
28.7527
31.5862
34.7936
38.665
43.4833
48.6078
3.40661
1.77535
5.07414
6.74069
8.33502
9.94585
11.5772
13.2455
14.9266
16.5966
18.3075
20.1406
22.0978
24.1894
26.4886
29.0206
31.9516
35.4109
39.6702
44.4195
0.198172
1.77326
3.40383
5.00525
6.569
8.16891
9.7608
11.3909
13.0289
14.6838
16.3636
18.1704
20.0879
22.1187
24.2719
26.6468
29.2976
32.4767
36.3323
40.4056
-1.25723
0.265849
1.83283
3.36335
4.8972
6.42699
7.97665
9.57557
11.1967
12.8241
14.4978
16.2604
18.1365
20.0695
22.1332
24.3798
26.8588
29.75
33.2317
36.9374
-2.73729
-1.22388
0.331965
1.78681
3.24858
4.76909
6.30023
7.86782
9.46235
11.0618
12.7119
14.4471
16.2646
18.1527
20.1272
22.2589
24.6015
27.2546
30.4285
33.8065
-4.04903
-2.60385
-1.11308
0.281831
1.69455
3.18436
4.70741
6.2489
7.81371
9.3975
11.0218
12.7236
14.4859
16.337
18.2798
20.3191
22.5505
25.0175
27.892
30.9875
-5.42588
-3.98965
-2.53908
-1.16624
0.213638
1.67817
3.1825
4.70801
6.25069
7.81652
9.41936
11.087
12.812
14.6182
16.5166
18.51
20.6241
22.8947
25.5702
28.4275
-5.36044
-6.67463
-3.94242
-2.54574
-1.19515
0.226956
1.72242
3.23083
4.76403
6.32131
7.90756
9.55293
11.263
13.023
14.863
16.793
18.7825
20.9458
23.4602
26.0131
-7.98951
-6.68873
-5.28613
-3.91616
-2.54113
-1.13748
0.349826
1.83399
3.35424
4.90751
6.48796
8.10837
9.8038
11.5313
13.3217
15.1825
17.1124
19.1546
21.4882
23.801
-9.20511
-7.97077
-6.59066
-5.22687
-3.81308
-2.41912
-0.944559
0.518517
2.03421
3.5707
5.13428
6.74383
8.40469
10.1051
11.8495
13.6666
15.544
17.4859
19.6963
21.812
-10.431
-9.27284
-7.87468
-6.47083
-5.07223
-3.65346
-2.19485
-0.727262
0.778133
2.29562
3.8473
5.44601
7.07052
8.74261
10.4589
12.2325
14.0555
15.9515
18.0357
20.048
-11.6577
-10.547
-9.16481
-7.71093
-6.29258
-4.83666
-3.38951
-1.91025
-0.418749
1.07382
2.62156
4.19658
5.80728
7.4462
9.13469
10.8712
12.6334
14.4928
16.4787
18.3701
-11.7675
-12.9268
-10.4086
-8.9089
-7.44036
-5.99428
-4.52907
-3.06663
-1.58727
-0.10443
1.43056
2.99587
4.58606
6.20897
7.85089
9.55176
11.2597
13.0965
14.9849
16.759
-14.1804
-13.0206
-11.603
-10.0698
-8.58444
-7.1295
-5.66597
-4.20798
-2.72958
-1.24852
0.267232
1.81793
3.40298
4.98685
6.6031
8.25873
9.92836
11.7306
13.5069
15.1756
-15.4465
-14.2832
-12.766
-11.2246
-9.72826
-8.26131
-6.79225
-5.33745
-3.85303
-2.37255
-0.8737
0.666567
2.22877
3.77652
5.37514
7.00096
8.63235
10.3492
12.0983
13.602
-16.772
-15.5156
-13.9412
-12.3943
-10.8612
-9.39414
-7.90378
-6.4475
-4.97324
-3.48949
-2.00532
-0.470812
1.06553
2.5867
4.16009
5.76132
7.37129
9.01744
10.739
12.1168
-18.0952
-16.7682
-15.1579
-13.581
-12.0159
-10.5278
-9.0263
-7.56539
-6.08656
-4.61178
-3.13975
-1.60773
-0.0869052
1.41047
2.96144
4.52269
6.11127
7.75817
9.37246
10.6544
-18.037
-19.4143
-16.3858
-14.7845
-13.1984
-11.6853
-10.1734
-8.70269
-7.21284
-5.74673
-4.28241
-2.75586
-1.2519
0.224971
1.75803
3.29464
4.8445
6.48047
8.03926
9.20396
-20.8498
-19.2916
-17.6269
-16.0066
-14.4154
-12.8634
-11.3429
-9.84702
-8.36567
-6.90368
-5.44126
-3.9296
-2.44357
-0.978153
0.542344
2.04753
3.57179
