1.00454
1.81587
2.57153
3.25319
3.84873
4.36305
4.81003
5.20522
5.5612
5.88613
6.18737
6.4713
6.74315
7.00689
7.26544
7.52102
7.7753
8.0294
8.28418
8.54051
8.79915
9.06102
9.32715
9.59866
9.87671
10.1624
10.4566
10.7599
11.0725
11.3944
11.7251
12.064
12.4102
12.7622
13.1175
13.4736
13.8266
14.1722
14.5078
14.8338
15.1556
15.484
15.8349
16.2245
16.6647
17.1546
17.6731
18.1775
18.6047
18.8894
19.0508
1.16223
1.86022
2.55758
3.20086
3.78123
4.29662
4.75243
5.15771
5.52222
5.8545
6.16192
6.45073
6.72597
6.9917
7.25124
7.50717
7.7614
8.01535
8.27
8.52609
8.78444
9.04591
9.31147
9.58216
9.85907
10.1432
10.4353
10.7361
11.0455
11.3636
11.6898
12.0237
12.3644
12.7106
13.0608
13.4122
13.7606
14.1026
14.4361
14.7615
15.0828
15.4081
15.7486
16.1156
16.5152
16.944
17.3867
17.8177
18.2045
18.5153
18.7489
1.22425
1.86637
2.51823
3.1349
3.70356
4.2186
4.68152
5.09704
5.47203
5.8138
6.12925
6.42445
6.70448
6.97354
7.23519
7.4923
7.74707
8.00114
8.25567
8.51147
8.76937
9.03022
9.29495
9.56455
9.84003
10.1223
10.4122
10.7101
11.0162
11.3303
11.6521
11.981
12.3161
12.6565
13.0012
13.3468
13.6899
14.0274
14.3577
14.6809
15
15.3205
15.6503
15.9967
16.3631
16.7461
17.1355
17.5162
17.8713
18.1847
18.4442
1.18688
1.81885
2.44801
3.05074
3.61399
4.13107
4.60084
5.02617
5.41227
5.76471
6.08952
6.39242
6.67847
6.95199
7.21675
7.47584
7.73174
7.98631
8.24089
8.49645
8.75385
9.01396
9.27769
9.54599
9.81982
10.1001
10.3874
10.6823
10.9848
11.2949
11.6122
11.9359
12.2655
12.6001
12.9387
13.2781
13.6152
13.9474
14.2734
14.593
14.9081
15.2227
15.5418
15.8703
16.2101
16.5588
16.9097
17.2539
17.5818
17.8839
18.1464
1.06489
1.71435
2.3434
2.94535
3.51069
4.03354
4.51202
4.94767
5.34474
5.70834
6.04335
6.35493
6.64799
6.92693
7.19565
7.45746
7.71506
7.97054
8.22544
8.48087
8.7378
8.99713
9.25975
9.5266
9.79861
10.0766
10.3612
10.6529
10.9518
11.2576
11.5702
11.8887
12.2127
12.5414
12.8735
13.2062
13.5368
13.863
14.1836
14.4983
14.8082
15.1159
15.4246
15.7376
16.0562
16.3787
16.7008
17.0168
17.3206
17.6056
17.8608
0.884336
1.56184
2.20716
2.81935
3.39375
3.92637
4.41572
4.86293
5.27142
5.64611
5.99168
6.31255
6.61335
6.89846
7.17185
7.43702
7.69685
7.95366
8.20916
