2.04132
2.37695
2.11737
1.75283
1.88084
1.49799
1.65953
1.26067
1.4392
1.0294
1.20839
0.794868
0.958833
0.547708
0.682808
0.276177
2.51714
2.77652
2.29277
2.0808
1.86605
1.63574
1.38252
1.10225
2.99056
3.25278
2.75842
2.53885
2.31405
2.07214
1.80916
1.52466
3.79693
3.53348
3.2844
3.03777
2.78171
2.51013
2.22642
1.93531
4.37089
4.10791
3.8378
3.55304
3.24976
2.93294
2.61679
2.31337
4.65764
4.91788
4.36763
4.04416
3.68896
3.31872
2.96178
2.63938
5.13573
5.38998
4.83495
4.4797
4.07962
3.65789
3.25567
2.90896
5.52383
5.76812
5.22024
4.85075
4.41828
3.95468
3.51122
3.13746
6.06297
5.8258
5.53005
5.15702
4.71144
4.22339
3.74905
3.34769
6.29828
6.06541
5.77629
5.41159
4.96857
4.47631
3.98964
3.56487
2.68944
2.35495
2.73662
3.07018
3.52415
3.19807
3.73036
4.03947
4.29661
4.58158
5.10033
4.84118
5.31563
5.55202
5.91934
5.6989
5.99981
6.21186
6.24122
6.45078
3.08825
3.4618
3.89602
4.37722
4.87595
5.35197
5.77038
6.11771
6.40207
6.6401
3.55763
3.91154
4.30966
4.73927
5.1785
5.59951
5.97816
6.30443
6.58311
6.82457
4.08591
4.40611
4.75275
5.11752
5.48801
5.84886
6.18582
6.49129
6.76611
7.01495
4.63756
4.9154
5.20308
5.49937
5.80189
6.10563
6.40316
6.68812
6.95854
7.21592
5.16105
5.39791
5.63185
5.86878
6.11458
6.37111
6.63468
6.89965
7.16317
7.42685
5.61259
5.81822
6.01415
6.21076
6.41804
6.64108
6.87825
7.12487
7.37877
7.64381
5.97639
6.16378
6.34038
6.51774
6.7058
6.90974
7.12903
7.36051
7.60379
7.86556
6.26382
6.44429
6.61653
6.7914
6.97641
7.17464
7.38518
7.60648
7.84075
8.09756
6.4971
6.67739
6.85393
7.03726
7.23203
7.4379
7.65104
7.87
8.09983
8.35364
1.72313
2.06728
2.44904
2.90864
3.44173
4.01129
4.56186
5.04483
5.43992
5.74902
5.99527
1.42729
1.78907
2.18655
2.64012
3.1591
3.71182
4.24626
4.72228
5.11639
5.43525
5.68923
1.13533
1.51201
1.92015
2.37062
2.86725
3.38686
3.88903
4.33615
4.72056
5.03787
5.30244
0.835326
1.22044
1.63368
2.07744
2.54869
3.02888
3.48372
3.89465
4.25029
4.55978
4.83048
0.5203
0.906018
1.31676
1.74863
2.19388
2.63336
3.04379
3.40871
3.73287
4.02537
4.29859
0.185499
0.566529
0.969721
1.38703
1.80809
2.21482
2.58599
2.91329
3.20599
3.48114
3.75378
-0.174386
0.200329
0.596362
1.00317
1.40753
1.79216
2.13798
2.43956
2.71008
2.97085
3.24148
-0.566042
-0.196968
0.195892
0.601015
1.00211
1.37901
1.71424
2.00426
2.26382
2.51563
2.7833
-0.993432
-0.629758
-0.235344
0.177363
0.589198
0.975122
1.31396
1.60247
1.85849
2.10795
2.37289
-1.0943
-1.45343
-0.694506
-0.266451
0.166689
0.572701
0.923479
1.21377
1.46493
1.71079
1.9798
1.41639
1.14245
0.887393
0.642899
0.401546
0.153183
-0.117613
1.10205
0.808242
0.53432
0.274539
0.0235221
-0.228337
-0.497502
0.793761
0.481657
0.190334
-0.0843393
-0.346383
-0.604133
-0.872367
