8.03596
6.9953
7.36459
11.35
12.2931
11.678
10.7106
1.20357
0.864142
1.76955
-1.28534
-0.20413
-0.68946
7.0882
6.76766
6.12014
-7.78291
-7.39273
-7.95642
-0.0821655
0.109018
0.489567
-9.39055
-10.2274
-10.4293
-11.167
-11.3739
-11.7315
-9.47168
-8.63673
-9.20922
-10.5208
-10.7341
-11.3298
-9.53989
-8.81055
-9.38952
0.439947
0.00501737
-0.866903
9.07217
8.71949
9.21109
6.85688
6.51723
5.93285
12.678
13.6877
13.2608
-5.6247
-6.56492
-5.78695
8.42964
9.29208
8.70428
7.97005
8.2089
4.5546
5.73434
5.51295
6.09985
5.88181
9.09293
9.21283
8.87655
9.76229
9.38235
8.85874
8.55289
7.18411
8.3196
7.64191
-8.53456
-8.94854
-8.63506
6.99312
7.62451
6.42951
7.55339
3.32812
3.64539
3.5404
12.8492
11.9858
13.3204
-0.303642
0.483303
0.351778
-13.0586
-11.4721
-13.1387
-4.03759
-5.7157
-4.44615
6.38052
0.859382
1.96775
0.929042
2.14425
2.96511
2.25147
3.61963
4.16647
3.16643
-11.3776
-11.0993
-12.8955
7.47598
7.56746
6.61941
7.38791
5.14414
5.3281
4.4168
5.78685
-2.69068
-2.69431
5.85144
6.57464
3.89521
3.13347
3.78863
4.79018
-3.98474
-4.61954
-4.86406
9.43381
9.60298
10.1828
-1.64914
-0.728179
-1.0293
8.46675
13.9314
12.1454
8.37209
8.48415
7.64079
-3.91371
-4.89743
-5.85854
10.0111
9.93237
10.8088
5.3203
3.33558
1.61139
1.91651
4.372
4.29658
4.19395
-1.86479
-1.0085
0.460576
-0.354125
4.78683
4.09989
-3.11392
-2.82059
-3.75136
-3.87188
5.07725
6.42874
10.039
9.07197
8.31029
9.04676
8.14423
3.68365
5.11092
8.36643
9.03421
2.99816
2.40948
1.80308
7.12544
6.35221
1.78334
2.10954
0.401483
4.45297
3.69413
9.5985
9.96792
-9.265
-1.90548
7.47812
7.5276
-12.6998
-11.0419
-10.8414
9.09997
10.1375
10.942
7.6821
-4.98137
-6.03035
-5.12641
-11.4638
-11.4181
-10.5283
4.57007
11.6009
10.2856
9.29205
10.0465
-1.28316
-0.384564
0.524126
-0.221655
0.467001
14.0181
14.3272
13.69
5.8757
9.25581
0.938473
0.266327
0.749932
-0.288181
14.4883
14.5332
13.3354
14.489
14.3205
11.9973
11.9889
10.7704
9.91156
4.55133
2.5746
3.55425
-5.03974
-5.88115
-5.88335
8.48821
8.79082
7.90486
9.85464
2.21742
2.51714
-5.81789
-6.61436
1.04132
1.39696
1.7867
-7.48393
-8.71432
-8.3412
1.52824
2.45209
-12.793
-13.0304
-12.0682
-7.45547
-8.45573
-8.5026
-7.62158
-6.65447
-6.8496
-11.8145
-9.63935
-8.66849
-9.52238
-10.4575
-10.2451
-10.6661
-9.87415
-12.0386
-10.0343
-9.89212
-11.284
-10.6307
-7.0901
-6.78974
-7.07866
-6.57162
-11.6009
-12.5528
-9.21641
-10.5729
-12.365
-12.1951
3.45969
2.91987
3.40774
2.81026
-0.49485
-0.487298
0.088488
-7.45228
-8.64074
-8.52532
-7.01727
-7.66498
2.76173
-8.05976
-3.84537
3.39676
-1.05127
0.0289252
-5.63974
-10.1141
-8.67204
-9.04732
-8.55293
11.2076
10.6032
9.75092
-8.38736
11.5762
10.9536
11.9758
-8.46545
-8.57467
3.73876
-1.28173
-1.50117
-2.18494
-4.70192
-5.84567
-9.15077
-8.04714
-7.36903
-6.59053
-6.41938
-6.09607
-5.76128
1.15803
-1.81586
-0.0296213
-0.972415
1.07437
0.236659
1.66087
1.31786
-2.0503
-3.0999
-1.06089
-1.19261
-1.44685
-0.946881
-6.68701
-6.16859
4.76522
9.45396
9.21827
9.33244
-2.24438
-3.18169
-9.29348
-7.03887
-7.48284
-7.87154
-6.3126
-8.02122
-7.31848
-1.97644
12.4533
11.1529
12.4783
11.5211
4.32241
3.99447
4.22941
1.9378
-10.6708
12.8745
1.82156
10.149
4.02534
-3.17216
4.12897
3.74539
-4.12619
-2.75191
-0.911991
2.4872
3.09295
13.1344
-8.15721
-8.32776
-10.5224
-9.45923
-8.20417
10.2688
10.8218
11.0855
-9.42931
5.03423
4.6274
3.68336
3.27681
4.18896
2.74431
-8.91378
-1.84685
-4.55699
8.52331
10.8766
10.8005
-4.0476
-5.02399
-4.72136
-4.58968
-1.42133
-3.78832
-2.64533
-3.20986
-2.74164
4.6168
-11.2315
2.11912
-2.38333
9.16263
-9.71552
-4.51302
-5.05366
6.7313
0.203412
-3.93753
5.52915
4.83397
5.72746
-9.71291
-2.16397
2.88574
-8.16934
-3.99923
7.08468
7.44699
-6.37163
-7.44043
8.8828
8.65669
9.28124
11.0549
-10.2746
-11.3149
-9.28792
-8.74434
-11.0897
-11.9326
-4.11785
-10.2923
-10.0844
10.562
-9.43266
9.99942
-9.60854
-10.4109
-10.1215
-4.90602
-11.1926
-11.8488
-11.824
-11.3446
-11.2217
13.4096
-6.28183
-10.6552
-10.6878
9.36962
-0.613301
-9.43815
-9.82946
6.91287
7.07616
7.52888
7.93233
8.62831
8.21541
-5.25543
-3.35126
-4.27103
-3.97062
1.78644
3.92854
2.82904
3.37277
-3.79298
6.73167
3.71618
3.74735
6.30583
3.26398
2.50196
2.45614
1.17478
-2.50508
-1.66643
9.56955
3.28168
-10.3014
9.0251
-10.9184
8.52355
8.10201
5.1186
8.90205
0.914125
1.00948
7.74455
-10.7463
-11.3887
9.48774
9.33765
1.66675
1.60316
5.01363
-4.44655
11.7718
-12.4429
4.48172
-1.13692
-2.56266
-2.43075
-3.31649
-2.8703
-1.81756
-3.20863
-0.470531
-3.82664
-3.80931
-3.0144
3.21061
0.526062
4.8161
4.53159
9.33303
5.71479
-13.118
8.46492
-6.79914
1.67186
2.91648
-7.51797
10.16
2.28283
-8.45334
-7.18439
-3.87998
-8.78288
-7.69282
9.15341
-4.18069
3.2225
4.24314
-8.30739
-10.1772
-4.74425
-4.98027
-1.63095
-2.29251
-5.82271
-5.39759
-5.76972
10.1112
1.79373
5.41885
3.39387
4.06917
6.2498
-9.12753
-9.62059
-8.45127
-2.57651
3.86191
-3.07789
-3.96162
-9.12118
5.99633
3.47388
3.41529
6.00845
5.20303
4.80299
8.31923
5.0504
5.53419
5.36152
-4.25624
-7.42353
3.60047
2.93169
1.01301
10.3077
5.74947
-4.50047
-3.3611
-8.75252
3.58009
3.69884
11.1918
1.52408
-6.52447
12.275
-3.96797
4.28497
-7.36271
6.50852
9.34607
9.30546
-4.08454
12.2282
3.75047
-1.62546
5.14253
5.96661
3.87793
12.0817
-5.4787
-5.23192
2.31805
-7.94609
-8.15711
-6.07137
-8.79345
-7.00655
-8.39051
