0.832896,0.832896,0.831533,0.831533,0.831533,0.824779,0.824779,0.824779,0.818096,0.818096,0.818096,0.809487,0.809487,0.809487,0.806726,0.804131,0.803418,0.797637,0.797029,0.794036,0.791646,0.791646,0.787921,0.785031,0.78441,0.779484,0.773973,0.773228,0.77093,0.767239,0.767239,0.767239,0.761856,0.761856,0.761856,0.755797,0.755797,0.755797,0.749912,0.749912,0.748879,0.748879,0.748879,0.744421,0.744421,0.74808,0.74808
0.850662,0.850662,0.850662,0.850662,0.8409,0.8409,0.837394,0.834732,0.833089,0.832197,0.828653,0.826217,0.823886,0.820838,0.820831,0.82081,0.814494,0.812704,0.806935,0.806457,0.802824,0.799371,0.799086,0.791547,0.791086,0.780807,0.780323,0.779788,0.769458,0.768963,0.761352,0.761281,0.755424,0.754055,0.749691,0.74797,0.74626,0.744523,0.743924,0.743659,0.743734,0.743619,0.744632,0.743108,0.743108,0.746642,0.746642,0.746642,0.750523,0.750523,0.758395,0.758395,0.758395,0.760664,0.760664,0.772475,0.772475,0.772475,0.781814,0.781814
0.866741,0.866741,0.866741,0.859709,0.859709,0.859709,0.856262,0.853342,0.852397,0.848912,0.842045,0.840696,0.839409,0.835162,0.832118,0.829219,0.824273,0.82328,0.815642,0.813996,0.807422,0.806364,0.801208,0.797979,0.797487,0.788764,0.786883,0.779133,0.770258,0.769723,0.768844,0.758268,0.752125,0.751482,0.750941,0.744381,0.742003,0.738647,0.735377,0.734129,0.731066,0.730863,0.730876,0.731409,0.731587,0.733965,0.735034,0.738969,0.740881,0.747506,0.748503,0.751506,0.757098,0.761349,0.7658,0.772299,0.778043,0.780955,0.792868,0.795584,0.795584,0.795584,0.811973,0.811973,0.811973,0.821877,0.834127,0.834127,0.834127,0.849368,0.849368,0.849368,0.864015,0.864015,0.864015,0.878489,0.878489
0.881056,0.881056,0.881056,0.87669,0.87669,0.87669,0.874554,0.86854,0.867765,0.862289,0.858979,0.858325,0.857963,0.855041,0.852266,0.848705,0.842074,0.839516,0.835331,0.832343,0.829906,0.823628,0.821923,0.820731,0.812625,0.809271,0.803713,0.79635,0.793387,0.791846,0.781105,0.780413,0.77227,0.768617,0.768105,0.759393,0.756695,0.749674,0.741821,0.739497,0.738412,0.729769,0.725855,0.722803,0.718956,0.718201,0.716561,0.715744,0.7158,0.716282,0.717028,0.720756,0.722765,0.728795,0.729857,0.736836,0.742462,0.743657,0.750816,0.758762,0.760401,0.776986,0.779132,0.799882,0.8003,0.801834,0.818128,0.823884,0.839078,0.840156,0.84329,0.853976,0.857328,0.866584,0.873882,0.877409,0.886088,0.889099,0.889099,0.889099,0.899396,0.899396,0.899396,0.904741,0.904741,0.904741,0.900905,0.900905,0.899058,0.899058,0.899058,0.898315,0.898315,0.898315
0.893012,0.893012,0.892285,0.892285,0.892285,0.886752,0.886752,0.884881,0.879734,0.877911,0.874464,0.87432,0.874196,0.868771,0.866761,0.863841,0.861057,0.859074,0.85839,0.854355,0.851018,0.849415,0.846678,0.838968,0.835953,0.829079,0.827527,0.823204,0.820718,0.819604,0.813717,0.809167,0.804347,0.796341,0.79358,0.77904,0.778238,0.776753,0.764665,0.755784,0.751215,0.74875,0.73966,0.737483,0.735037,0.726648,0.724434,0.714707,0.710177,0.701996,0.699209,0.69489,0.69399,0.693838,0.693313,0.692318,0.692219,0.693613,0.696672,0.698739,0.705653,0.708657,0.717842,0.719407,0.730279,0.732142,0.742283,0.749175,0.750883,0.774208,0.778532,0.779001,0.802045,0.804508,0.809717,0.823319,0.834871,0.839597,0.84927,0.854894,0.856801,0.871774,0.873581,0.875821,0.888896,0.889301,0.889478,0.895327,0.896607,0.898334,0.898554,0.898003,0.897148,0.89684,0.892527,0.886092,0.879143,0.879143,0.879143,0.854,0.854,0.8494,0.8494,0.8494,0.8494,0.821974,0.795651,0.795651
0.871788,0.871788,0.888397,0.888397,0.888397,0.882853,0.889054,0.88954,0.888497,0.88761,0.887567,0.887451,0.88095,0.878959,0.873791,0.8716,0.870825,0.865804,0.862072,0.861249,0.860567,0.855555,0.852548,0.84858,0.846171,0.841169,0.837576,0.830952,0.82623,0.824524,0.817577,0.814506,0.814107,0.812324,0.804486,0.802514,0.793199,0.791378,0.790985,0.778872,0.775518,0.762728,0.761793,0.761408,0.748183,0.746226,0.736811,0.730966,0.72478,0.716663,0.709595,0.701158,0.69672,0.686337,0.6817,0.67351,0.672155,0.671704,0.668893,0.668585,0.667455,0.668037,0.671961,0.677049,0.685738,0.693483,0.698486,0.707051,0.715084,0.722082,0.740207,0.743782,0.747075,0.768791,0.772816,0.787361,0.792144,0.794012,0.809757,0.824677,0.82937,0.837478,0.847421,0.852069,0.863134,0.876755,0.87715,0.877395,0.881698,0.882821,0.882902,0.878493,0.878347,0.877147,0.872213,0.864263,0.856575,0.847566,0.842497,0.825356,0.823414,0.821974,0.795651,0.795651,0.791219,0.782806,0.750894,0.73381,0.73381,0.73381
0.841463,0.841463,0.852096,0.852096,0.87155,0.871593,0.871645,0.873844,0.876304,0.876226,0.875612,0.874539,0.874457,0.870472,0.867953,0.866934,0.866669,0.860301,0.857346,0.854936,0.853732,0.853098,0.846476,0.845099,0.842832,0.834825,0.833887,0.8279,0.821931,0.818904,0.807294,0.805099,0.799775,0.797679,0.797172,0.78691,0.784458,0.773921,0.771949,0.760079,0.754842,0.736605,0.734072,0.728533,0.711178,0.706774,0.691981,0.689852,0.67687,0.669425,0.659357,0.649419,0.645447,0.637395,0.636565,0.634824,0.631656,0.631324,0.632685,0.633931,0.638751,0.644495,0.656351,0.663329,0.677903,0.68135,0.689413,0.700664,0.705969,0.724801,0.732977,0.746733,0.759775,0.766385,0.773594,0.788806,0.809674,0.809993,0.810492,0.82622,0.837065,0.837663,0.838628,0.847045,0.848309,0.851722,0.855318,0.855178,0.855772,0.852233,0.851039,0.846726,0.835014,0.826708,0.823464,0.81304,0.80618,0.804338,0.785606,0.780291,0.764199,0.748403,0.742827,0.724967,0.718117,0.694699,0.694699,0.694699,0.660668,0.660668
0.806776,0.806776,0.818915,0.818915,0.836007,0.836868,0.837446,0.840476,0.842722,0.848969,0.849084,0.849602,0.849353,0.850235,0.850599,0.850714,0.849654,0.848847,0.847524,0.845093,0.842515,0.84124,0.839133,0.834262,0.834235,0.829098,0.823111,0.822984,0.82282,0.816101,0.813776,0.80716,0.800793,0.797286,0.786243,0.783169,0.782805,0.774629,0.7738,0.773631,0.762804,0.755943,0.746177,0.734326,0.726488,0.708543,0.705032,0.695843,0.681793,0.671202,0.66434,0.657886,0.644972,0.634736,0.62565,0.613743,0.606893,0.599904,0.591536,0.591262,0.590688,0.585165,0.585501,0.587398,0.588239,0.593037,0.595959,0.599479,0.611339,0.625085,0.629279,0.644692,0.654004,0.669252,0.682646,0.688378,0.708061,0.713907,0.734887,0.744405,0.756103,0.770091,0.774461,0.77989,0.794425,0.805359,0.809128,0.81426,0.814043,0.815038,0.814449,0.811119,0.811521,0.804344,0.803383,0.799259,0.789349,0.786502,0.775899,0.773777,0.768126,0.758863,0.755257,0.741193,0.73083,0.722477,0.716877,0.697476,0.693782,0.679457,0.667312,0.660668,0.660668,0.660668,0.631965,0.631965
0.743952,0.743952,0.780709,0.780709,0.780709,0.791098,0.794212,0.795133,0.799598,0.8005,0.800622,0.803279,0.804776,0.806676,0.806754,0.806947,0.809423,0.81075,0.811366,0.810549,0.810851,0.807593,0.807422,0.802471,0.800327,0.796112,0.794422,0.791696,0.788395,0.786534,0.775632,0.770816,0.765212,0.759866,0.754106,0.749555,0.74276,0.737512,0.732212,0.72495,0.71149,0.701041,0.689946,0.673389,0.670342,0.660363,0.6441,0.639759,0.622911,0.616298,0.604119,0.600159,0.596957,0.584282,0.577559,0.564656,0.553225,0.543695,0.533462,0.533075,0.532944,0.526575,0.528211,0.528926,0.537851,0.539841,0.541744,0.55432,0.566072,0.575943,0.588803,0.602504,0.622841,0.628161,0.632395,0.657653,0.66336,0.678896,0.688464,0.691881,0.712039,0.714476,0.731912,0.735714,0.74642,0.750202,0.754974,0.754742,0.754915,0.754092,0.750304,0.749743,0.744358,0.743702,0.732588,0.731307,0.728145,0.719291,0.709539,0.707471,0.697671,0.69726,0.685872,0.67918,0.676048,0.662723,0.661789,0.66031,0.64687,0.645375,0.633582,0.626589,0.623002,0.601527,0.601527
0.694307,0.694307,0.738462,0.739256,0.742066,0.74716,0.748403,0.746153,0.746357,0.749572,0.750923,0.749832,0.752505,0.752462,0.752691,0.754822,0.759217,0.759595,0.756619,0.759577,0.76017,0.759543,0.759099,0.758851,0.757044,0.754759,0.749986,0.749232,0.745498,0.743363,0.739286,0.736473,0.733569,0.724912,0.711568,0.710921,0.710676,0.710414,0.689674,0.687986,0.667303,0.661169,0.641925,0.633965,0.613841,0.611646,0.601231,0.58801,0.586195,0.556793,0.551432,0.531746,0.524786,0.523285,0.50064,0.492596,0.486513,0.475201,0.465694,0.464742,0.452945,0.456259,0.455899,0.462259,0.466262,0.486095,0.487837,0.48914,0.497598,0.50286,0.517874,0.524151,0.530034,0.543843,0.559669,0.567564,0.573316,0.589653,0.600805,0.607454,0.620332,0.625006,0.640819,0.642133,0.656126,0.658557,0.660275,0.673891,0.673872,0.673783,0.67338,0.671813,0.669451,0.664613,0.661423,0.656808,0.650179,0.649629,0.649228,0.641158,0.635045,0.633622,0.632039,0.626296,0.621611,0.619355,0.620134,0.617229,0.610237,0.609462,0.600662,0.599694,0.59084,0.588298,0.576465,0.576465,0.576465
0.641544,0.641544,0.680598,0.682124,0.688106,0.689868,0.69063,0.690053,0.688402,0.689186,0.689185,0.689183,0.688005,0.685636,0.685105,0.67939,0.678748,0.678565,0.679746,0.684048,0.687837,0.688781,0.690797,0.691149,0.691267,0.691456,0.692057,0.692021,0.691804,0.693183,0.692964,0.690033,0.688057,0.682408,0.680596,0.678044,0.672197,0.667353,0.663082,0.652991,0.648222,0.63581,0.631163,0.615345,0.608077,0.579754,0.577234,0.571648,0.544809,0.533268,0.516478,0.492653,0.481219,0.465715,0.44975,0.435666,0.42217,0.399198,0.396435,0.392185,0.383464,0.381265,0.370829,0.370555,0.368664,0.367863,0.36936,0.37508,0.385562,0.391911,0.40173,0.414835,0.42042,0.443675,0.452554,0.483269,0.484462,0.487588,0.510495,0.518519,0.531436,0.545655,0.548402,0.563241,0.564171,0.564215,0.56734,0.567843,0.569653,0.567978,0.566743,0.560984,0.56058,0.560693,0.561932,0.561762,0.561775,0.562426,0.560112,0.560134,0.561407,0.561526,0.560608,0.56068,0.562165,0.562716,0.563901,0.561869,0.56345,0.564081,0.56202,0.563473,0.56079,0.560761,0.559087,0.559087,0.541592,0.541592
0.602351,0.602351,0.602351,0.621114,0.62113,0.626875,0.626897,0.62827,0.629234,0.628914,0.626055,0.623296,0.623116,0.622892,0.617884,0.620043,0.619899,0.619557,0.614516,0.610835,0.610811,0.610069,0.605159,0.606853,0.605193,0.605753,0.612083,0.616618,0.616989,0.61987,0.620759,0.623621,0.623847,0.623602,0.621697,0.620518,0.616537,0.61219,0.608944,0.606463,0.596876,0.589715,0.580269,0.561748,0.558635,0.551659,0.539601,0.528473,0.511978,0.479055,0.476069,0.474482,0.440309,0.428926,0.406057,0.382772,0.375592,0.352001,0.34052,0.318201,0.308377,0.290491,0.290017,0.289833,0.284015,0.279067,0.278599,0.272637,0.272495,0.280663,0.280978,0.280979,0.281158,0.295152,0.298375,0.309151,0.314763,0.328673,0.341766,0.353324,0.373726,0.381736,0.392908,0.397279,0.406214,0.409566,0.410335,0.424135,0.430614,0.433719,0.442368,0.442527,0.444221,0.44901,0.448839,0.448927,0.451562,0.452487,0.457107,0.460315,0.465849,0.475233,0.481826,0.484315,0.487012,0.490251,0.495191,0.49898,0.503133,0.506015,0.512772,0.520531,0.52173,0.522125,0.52714,0.529499,0.532652,0.536202,0.538976,0.539982,0.541592,0.541592
0.548243,0.548243,0.548243,0.560945,0.561524,0.561879,0.561575,0.561743,0.560948,0.558561,0.556101,0.551835,0.551382,0.551067,0.544935,0.537478,0.534302,0.532054,0.531702,0.530312,0.528441,0.528186,0.531053,0.532858,0.532088,0.534311,0.535551,0.53759,0.53898,0.537308,0.53914,0.540514,0.536818,0.536459,0.536237,0.5311,0.525989,0.521961,0.518277,0.508016,0.492323,0.490704,0.489989,0.483086,0.462872,0.459851,0.440649,0.440591,0.401798,0.391802,0.358821,0.356956,0.35116,0.320319,0.310143,0.286451,0.270802,0.251284,0.236833,0.223677,0.20728,0.206692,0.206493,0.193246,0.185794,0.188903,0.186773,0.192385,0.19351,0.194364,0.194486,0.193221,0.194276,0.201818,0.202373,0.208275,0.213748,0.215387,0.232244,0.238449,0.255348,0.263314,0.27133,0.279958,0.291602,0.292527,0.294196,0.300636,0.304265,0.31367,0.320888,0.325645,0.337353,0.341908,0.350893,0.362443,0.373937,0.378987,0.384472,0.399423,0.408293,0.418323,0.420639,0.43846,0.442864,0.455462,0.465088,0.467473,0.474111,0.480182,0.482927,0.490447,0.493563,0.501252,0.508623,0.512173,0.520406,0.522892,0.521765,0.521765,0.521765
