27.2049
25.5756
23.7243
21.6642
19.4614
17.1329
14.7401
12.3072
9.87978
7.46599
5.07169
2.65383
0.125631
-2.46369
-5.06204
-7.68325
-10.3824
-13.1584
-15.9484
-18.6078
-21.0497
25.4301
23.9748
22.2998
20.4265
18.4109
16.2669
14.0441
11.7665
9.47558
7.18344
4.89977
2.59696
0.198718
-2.2588
-4.73523
-7.23178
-9.76815
-12.3185
-14.83
-17.2013
-19.3727
23.7135
22.4006
20.8889
19.1924
17.3561
15.391
13.3371
11.2161
9.065
6.89872
4.72995
2.5439
0.284681
-2.0216
-4.35133
-6.69858
-9.06023
-11.3959
-13.6606
-15.7784
-17.7074
22.0872
20.8959
19.5261
17.9904
16.3209
14.5252
12.634
10.6672
8.65639
6.61779
4.56592
2.49636
0.384711
-1.75239
-3.91289
-6.0894
-8.26786
-10.4031
-12.451
-14.3518
-16.0723
20.5823
19.4882
18.2387
16.8433
15.3233
13.6842
11.9472
10.1289
8.25575
6.34432
4.40993
2.45611
0.498051
-1.45846
-3.43277
-5.42307
-7.41452
-9.36334
-11.2253
-12.9468
-14.497
19.2237
18.2022
17.0466
15.7683
14.3784
12.8798
11.2849
9.6077
7.86754
6.08078
4.2624
2.42237
0.618067
-1.15676
-2.94116
-4.74047
-6.54551
-8.32421
-10.0295
-11.6102
-13.0303
18.0293
17.0515
15.9655
14.7812
13.5001
12.1232
10.6553
9.1076
7.49354
5.82753
4.12295
2.39381
0.732903
-0.874038
-2.48047
-4.09973
-5.73019
-7.35376
-8.93063
-10.4072
-11.736
16.9955
16.0381
15.0003
13.8892
12.6978
11.4237
10.0664
8.63449
7.13616
5.58386
3.98892
2.36738
0.831414
-0.632704
-2.08857
-3.55359
-5.03166
-6.51955
-7.99042
-9.39504
-10.6712
16.0998
15.1434
14.1426
13.0901
11.9717
10.7833
9.52187
8.19227
6.79893
5.35149
3.8597
2.34009
0.906669
-0.444055
-1.7805
-3.1234
-4.48048
-5.85538
-7.23828
-8.59574
-9.85404
15.3019
14.344
13.3782
12.3713
11.3123
10.1973
9.01845
7.77986
6.48104
5.13073
3.73557
2.31222
0.960854
-0.30445
-1.55153
-2.80342
-4.06939
-5.35859
-6.66909
-7.99017
-9.25641
14.5661
13.6482
12.71
11.7398
10.731
9.67629
8.56674
7.40482
6.18796
4.92305
3.61506
2.27929
0.994118
-0.209036
-1.39158
-2.57848
-3.78044
-5.00755
-6.2643
-7.55491
-8.84486
13.913
13.0271
12.123
11.1944
10.2278
9.223
8.1698
7.07048
5.92167
4.72899
3.49617
2.23707
1.00789
-0.150116
-1.28583
-2.42534
-3.58104
-4.76372
-5.97994
-7.2463
-8.56167
13.3442
12.4913
11.6223
10.7284
9.79976
8.83431
7.82628
6.77613
5.6819
4.54767
3.37704
2.18196
1.00243
-0.122281
-1.22347
-2.32822
-3.44958
-4.59904
-5.78329
-7.0258
-8.3534
12.8335
12.0192
11.1829
10.3186
9.4212
8.48805
7.51626
6.50547
5.45534
4.36855
3.24926
2.1074
0.972465
-0.123373
-1.19793
-2.27527
-3.37
-4.4923
-5.6492
-6.86444
-8.18015
12.3176
11.5445
10.7421
9.90642
9.03917
8.13612
7.19846
6.22397
5.215
4.17229
3.10118
2.00908
0.918263
-0.146952
-1.19583
-2.24764
-3.31716
-4.41348
-5.54238
-6.72592
-8.00634
11.7558
11.0251
10.2589
9.45471
8.61945
7.74872
6.84662
5.91021
4.9437
3.9467
2.92512
1.88398
0.839727
-0.190827
-1.21138
-2.23629
-3.27908
-4.34745
-5.4453
-6.59112
-7.81809
11.1325
10.4438
9.71598
8.94731
8.14761
7.31326
6.4502
5.55577
4.63524
3.68781
2.71924
1.73229
0.738234
-0.252883
-1.24155
-2.237
-3.25008
-4.28707
-5.34958
-6.45145
-7.61335
10.4475
9.79963
9.11198
8.38248
7.62225
6.82865
6.00882
5.16083
4.2907
3.39737
2.48612
1.55725
0.617227
-0.330061
-1.28341
-2.24702
-3.22708
-4.22862
-5.25125
-6.30365
-7.39488
9.70883
9.10131
8.45497
7.76743
7.04962
6.30054
5.52763
4.73035
3.91489
3.08038
2.23083
1.36417
0.481656
-0.418319
-1.33394
-2.26366
-3.20813
-4.16988
-5.14844
-6.14712
-7.16642
8.93071
8.36362
7.75921
7.1146
6.44077
5.73804
5.01475
4.27131
3.51442
2.74309
1.9598
1.15941
0.337476
-0.513252
-1.38992
-2.28472
-3.19121
-4.10982
-5.04018
-5.98271
-6.93032
8.13193
7.60623
7.0416
6.43898
5.80803
5.15166
4.47851
3.79114
3.0958
2.39206
1.67977
0.950071
0.191069
-0.610187
-1.44832
-2.30792
-3.17472
-4.04622
-4.92699
-5.81033
-6.68764
