-0.528875
-0.112539
0.298808
0.704624
1.10457
1.49839
1.88601
2.26747
2.643
3.01292
3.37763
3.73758
4.09323
4.44504
4.79343
5.13878
5.48142
5.82162
6.15959
6.49549
6.82939
7.16133
7.49125
7.81906
8.14458
8.46761
8.78784
9.10495
9.41856
9.72848
-0.352723
0.0663238
0.477357
0.881682
1.27961
1.67125
2.0567
2.43614
2.80981
3.17807
3.54131
3.89994
4.2544
4.60512
4.95247
5.29683
5.63848
5.97769
6.31465
6.6495
6.98232
7.31314
7.64191
7.96855
8.29291
8.61478
8.9339
9.24991
9.56233
9.87022
-0.186583
0.232886
0.643342
1.04629
1.44241
1.83206
2.2155
2.59301
2.96489
3.33152
3.69327
4.05057
4.4038
4.75338
5.09967
5.443
5.78365
6.12187
6.45784
6.79169
7.1235
7.45329
7.78104
8.10666
8.43003
8.75097
9.06923
9.38449
9.69629
10.0039
-0.031665
0.387481
0.797093
1.19867
1.59309
1.98087
2.36242
2.73809
3.10826
3.47328
3.83356
4.1895
4.5415
4.88992
5.23512
5.57741
5.91707
6.25431
6.58931
6.92221
7.25307
7.58192
7.90876
8.2335
8.55605
8.87624
9.19387
9.50869
9.82032
10.1283
0.111782
0.530225
0.938792
1.33897
1.73174
2.11775
2.4975
2.87142
3.23991
3.60337
3.9622
4.31679
4.66754
5.0148
5.35891
5.70016
6.03882
6.37511
6.70918
7.04117
7.37115
7.69916
8.02517
8.34916
8.67102
8.99064
9.30785
9.62246
9.93422
10.2429
0.243659
0.661148
1.06852
1.46727
1.85844
2.24275
2.62078
2.99301
3.35987
3.7218
4.0792
4.43247
4.78198
5.12808
5.47111
5.81134
6.14903
6.48438
6.81756
7.14869
7.47785
7.80508
8.13038
8.45371
8.77501
9.09419
9.41113
9.72571
10.0378
10.3473
0.363872
0.780222
1.1863
1.58361
1.97321
2.35588
2.73225
3.10286
3.46816
3.82861
4.18461
4.53657
4.88486
5.22983
5.57178
5.91101
6.24775
6.5822
6.91453
7.24486
7.57326
7.89978
8.22444
8.54721
8.86804
9.1869
9.5037
9.81838
10.1309
10.4413
0.472309
0.887379
1.29211
1.68798
2.07605
2.45715
2.83194
3.20098
3.56478
3.92379
4.27844
4.62913
4.97623
5.32008
5.66099
5.99924
6.33506
6.66865
7.00017
7.32974
7.65744
7.98332
8.30741
8.62969
8.95015
9.26877
9.58552
9.90039
10.2134
10.5248
0.568824
0.982507
1.38588
1.78035
2.16695
2.54654
2.91982
3.28737
3.64972
4.00735
4.3607
4.71016
5.0561
5.39887
5.73877
6.07608
6.41101
6.74378
7.07453
7.40339
7.73044
8.05575
8.37933
8.7012
9.02136
9.33982
9.65657
9.97168
10.2853
10.5975
0.653236
1.06546
1.46751
1.86065
2.24587
2.62403
2.99587
3.362
3.72298
4.0793
4.43139
4.77967
5.1245
5.46623
5.80516
6.14156
6.47565
6.80763
7.13766
7.46586
7.79231
8.11709
8.44023
8.76175
9.08167
9.40002
9.71683
10.0322
10.3463
10.6595
0.725311
1.13605
1.53689
1.9288
2.31273
2.68956
3.06005
3.42485
3.78453
4.1396
4.4905
4.83766
5.18143
5.52217
5.86017
6.19571
6.529
6.86024
7.18959
7.51717
7.84308
8.16739
8.49014
8.81136
9.1311
9.44937
9.76628
10.0819
10.3965
10.7105
0.784758
1.19405
1.59386
1.98469
2.36746
2.74307
3.11231
3.47587
3.83434
4.18824
4.53803
4.88412
5.2269
5.5667
5.90382
6.23854
6.57107
6.90162
7.23034
7.55736
7.88277
8.20665
8.52906
8.85003
9.16963
9.48788
9.80491
10.1208
10.4359
10.7506
0.831206
1.23923
1.63826
2.02819
2.40994
2.78445
3.15257
3.515
3.87236
4.22518
4.57393
4.91904
5.26088
5.5998
5.93611
6.27006
6.60189
6.93179
7.25992
7.58642
7.91138
8.23488
8.55699
8.87776
9.19727
9.51554
9.8327
10.1489
10.4644
10.7797
0.864165
1.27133
1.66991
2.05915
2.44004
2.81361
3.18074
3.54216
3.89852
4.25036
4.59817
4.94237
5.28335
5.62146
5.95701
6.29025
6.62143
6.95073
7.27833
7.60435
7.9289
8.25207
8.57393
8.89454
9.21399
9.53231
9.84963
10.1661
10.4821
10.7979
0.882966
1.29009
1.68858
2.07737
2.45761
2.83041
3.1967
3.55725
3.91273
4.26371
4.61067
4.95407
5.29427
5.63165
5.9665
6.2991
6.62968
6.95844
7.28555
7.61114
7.93533
8.2582
8.57986
8.90035
9.21977
9.53818
9.8557
10.1725
10.4889
10.8052
0.88679
1.29525
1.694
2.08262
2.46244
2.83467
3.20031
3.56015
3.9149
4.26514
4.61138
4.95406
5.29358
5.63031
5.96455
6.29657
6.62662
6.9549
7.28157
7.60678
7.93065
8.25327
8.57477
8.89518
9.2146
9.53312
9.85086
10.168
10.4848
10.8015
0.875698
1.28669
1.68606
2.07481
2.45448
2.82638
3.19155
3.55087
3.90504
4.25468
4.60031
4.9424
5.28134
5.61751
5.95121
6.28273
6.61231
6.94016
7.26644
7.59132
7.9149
8.23731
8.55867
8.87902
9.19848
9.51713
9.83509
10.1526
10.4697
10.7869
0.850373
1.26453
1.66492
2.05411
2.43389
2.80568
3.1706
3.52956
3.88331
4.23248
4.57763
4.91922
5.25767
5.59336
5.92659
6.25767
6.58682
6.91428
7.24022
7.56479
7.88812
8.21034
8.53158
8.8519
9.17139
9.49018
9.80837
10.1261
10.4437
10.7613
0.811513
1.229
1.63083
2.02076
2.40089
2.77279
3.13764
3.4964
3.84986
4.19869
4.54346
4.88464
5.22268
5.55795
5.89077
6.22144
6.55022
6.87732
7.20293
7.52722
7.85033
8.17237
8.4935
8.81378
9.13332
9.45222
9.77062
10.0887
10.4066
10.7246
0.759732
1.18043
1.58403
1.97496
2.35568
2.72787
3.09281
3.45153
3.80483
4.15342
4.4979
4.83875
5.17644
5.51134
5.8438
6.17411
6.50253
6.8293
7.15461
7.47864
7.80152
8.12338
8.4444
8.76464
9.08421
9.40322
9.7218
10.0401
10.3583
10.6767
0.695575
1.11916
1.52473
1.9169
2.29839
2.67106
3.03625
3.39504
3.74831
4.09676
4.44102
4.78162
5.11901
5.45359
5.78571
6.11569
6.44378
6.77024
7.09525
7.41901
7.74168
8.06337
8.38426
8.70443
9.024
9.34309
9.66182
9.98033
10.2988
10.6174
0.619533
1.04557
1.45316
1.84674
2.22918
2.60247
2.96805
3.32705
3.68037
4.02876
4.37289
4.71328
5.05042
5.38471
5.71653
6.04619
6.37397
6.70012
7.02484
7.34834
7.67077
7.99228
8.31301
8.6331
8.95264
9.27176
9.59059
9.90926
10.2279
10.5468
0.532052
0.96005
1.36957
1.76464
2.14817
2.52221
2.8883
3.2476
3.60106
3.94949
4.29353
4.63377
4.9707
5.30474
5.63627
5.96563
6.29309
6.61893
6.94335
7.26657
7.58875
7.91004
8.23061
8.55056
8.87004
9.18915
9.50802
9.82679
10.1456
10.4646
0.43354
0.862984
1.27421
1.67078
2.05547
2.43038
2.79706
3.15676
3.51045
3.85897
4.20299
4.54312
4.87986
5.21367
5.54493
5.87398
6.20113
6.52665
6.85076
7.17367
7.49557
7.81662
8.13697
8.45676
8.77611
9.09515
9.41401
9.73281
10.0517
10.3708
0.324374
0.754733
1.16737
1.56535
1.95122
2.32704
2.69441
